0.002513	0.007298	-0.000000	0.012593	0.000000	0.000000	0.000000	0.014492	
0.002513	0.007310	-0.000000	0.012608	0.000000	0.000000	0.000000	0.014500	
0.002513	0.007323	-0.000000	0.012622	0.000000	0.000000	0.000000	0.014508	
0.002513	0.007336	-0.000000	0.012637	0.000000	0.000000	0.000000	0.014517	
0.002513	0.007348	-0.000000	0.012651	0.000000	0.000000	0.000000	0.014525	
0.002513	0.007361	-0.000000	0.012666	0.000000	0.000000	0.000000	0.014533	
0.002513	0.007374	-0.000000	0.012680	0.000000	0.000000	0.000000	0.014542	
0.002513	0.007386	-0.000000	0.012695	0.000000	0.000000	0.000000	0.014550	
0.002513	0.007399	-0.000000	0.012709	0.000000	0.000000	0.000000	0.014558	
0.002513	0.007412	-0.000000	0.012724	0.000000	0.000000	0.000000	0.014567	
0.002513	0.007424	-0.000000	0.012739	0.000000	0.000000	0.000000	0.014575	
0.002513	0.007437	-0.000000	0.012753	0.000000	0.000000	0.000000	0.014583	
0.002513	0.007450	-0.000000	0.012768	0.000000	0.000000	0.000000	0.014592	
0.002513	0.007463	-0.000000	0.012782	0.000000	0.000000	0.000000	0.014600	
0.002513	0.007476	-0.000000	0.012797	0.000000	0.000000	0.000000	0.014608	
0.002513	0.007488	-0.000000	0.012812	0.000000	0.000000	0.000000	0.014617	
0.002513	0.007501	-0.000000	0.012826	0.000000	0.000000	0.000000	0.014625	
0.002513	0.007514	-0.000000	0.012841	0.000000	0.000000	0.000000	0.014633	
0.002513	0.007527	-0.000000	0.012855	0.000000	0.000000	0.000000	0.014642	
0.002513	0.007540	-0.000000	0.012870	0.000000	0.000000	0.000000	0.014650	
0.002513	0.007553	-0.000000	0.012885	0.000000	0.000000	0.000000	0.014658	
0.002513	0.007565	-0.000000	0.012899	0.000000	0.000000	0.000000	0.014667	
0.002513	0.007578	-0.000000	0.012914	0.000000	0.000000	0.000000	0.014675	
0.002513	0.007591	-0.000000	0.012929	0.000000	0.000000	0.000000	0.014683	
0.002513	0.007604	-0.000000	0.012943	0.000000	0.000000	0.000000	0.014692	
0.002513	0.007617	-0.000000	0.012958	0.000000	0.000000	0.000000	0.014700	
0.002513	0.007630	-0.000000	0.012973	0.000000	0.000000	0.000000	0.014708	
0.002513	0.007643	-0.000000	0.012987	0.000000	0.000000	0.000000	0.014717	
0.002513	0.007656	-0.000000	0.013002	0.000000	0.000000	0.000000	0.014725	
0.002513	0.007669	-0.000000	0.013017	0.000000	0.000000	0.000000	0.014733	
0.002513	0.007682	-0.000000	0.013032	0.000000	0.000000	0.000000	0.014742	
0.002513	0.007695	-0.000000	0.013046	0.000000	0.000000	0.000000	0.014750	
0.002513	0.007708	-0.000000	0.013061	0.000000	0.000000	0.000000	0.014758	
0.002513	0.007721	-0.000000	0.013076	0.000000	0.000000	0.000000	0.014767	
0.002513	0.007734	-0.000000	0.013091	0.000000	0.000000	0.000000	0.014775	
0.002513	0.007747	-0.000000	0.013105	0.000000	0.000000	0.000000	0.014783	
0.002513	0.007761	-0.000000	0.013120	0.000000	0.000000	0.000000	0.014792	
0.002513	0.007774	-0.000000	0.013135	0.000000	0.000000	0.000000	0.014800	
0.002513	0.007787	-0.000000	0.013150	0.000000	0.000000	0.000000	0.014808	
0.002513	0.007800	-0.000000	0.013165	0.000000	0.000000	0.000000	0.014817	
0.002513	0.007813	-0.000000	0.013179	0.000000	0.000000	0.000000	0.014825	
0.002513	0.007826	-0.000000	0.013194	0.000000	0.000000	0.000000	0.014833	
0.002513	0.007840	-0.000000	0.013209	0.000000	0.000000	0.000000	0.014842	
0.002513	0.007853	-0.000000	0.013224	0.000000	0.000000	0.000000	0.014850	
0.002513	0.007866	-0.000000	0.013239	0.000000	0.000000	0.000000	0.014858	
0.002513	0.007879	-0.000000	0.013254	0.000000	0.000000	0.000000	0.014867	
0.002513	0.007893	-0.000000	0.013269	0.000000	0.000000	0.000000	0.014875	
0.002513	0.007906	-0.000000	0.013283	0.000000	0.000000	0.000000	0.014883	
0.002513	0.007919	-0.000000	0.013298	0.000000	0.000000	0.000000	0.014892	
0.002513	0.007932	-0.000000	0.013313	0.000000	0.000000	0.000000	0.014900	
0.002513	0.007946	-0.000000	0.013328	0.000000	0.000000	0.000000	0.014908	
0.002513	0.007959	-0.000000	0.013343	0.000000	0.000000	0.000000	0.014917	
0.002513	0.007972	-0.000000	0.013358	0.000000	0.000000	0.000000	0.014925	
0.002513	0.007986	-0.000000	0.013373	0.000000	0.000000	0.000000	0.014933	
0.002513	0.007999	-0.000000	0.013388	0.000000	0.000000	0.000000	0.014942	
0.002513	0.008013	-0.000000	0.013403	0.000000	0.000000	0.000000	0.014950	
0.002513	0.008026	-0.000000	0.013418	0.000000	0.000000	0.000000	0.014958	
0.002513	0.008039	-0.000000	0.013433	0.000000	0.000000	0.000000	0.014967	
0.002513	0.008053	-0.000000	0.013448	0.000000	0.000000	0.000000	0.014975	
0.002513	0.008066	-0.000000	0.013463	0.000000	0.000000	0.000000	0.014983	
0.002513	0.008080	-0.000000	0.013478	0.000000	0.000000	0.000000	0.014992	
0.002513	0.008093	-0.000000	0.013493	0.000000	0.000000	0.000000	0.015000	
0.002513	0.008107	-0.000000	0.013508	0.000000	0.000000	0.000000	0.015008	
0.002513	0.008120	-0.000000	0.013523	0.000000	0.000000	0.000000	0.015017	
0.002513	0.008134	-0.000000	0.013538	0.000000	0.000000	0.000000	0.015025	
0.002513	0.008147	-0.000000	0.013553	0.000000	0.000000	0.000000	0.015033	
0.002513	0.008161	-0.000000	0.013568	0.000000	0.000000	0.000000	0.015042	
0.002513	0.008174	-0.000000	0.013583	0.000000	0.000000	0.000000	0.015050	
0.002513	0.008188	-0.000000	0.013598	0.000000	0.000000	0.000000	0.015058	
0.002513	0.008202	-0.000000	0.013613	0.000000	0.000000	0.000000	0.015067	
0.002513	0.008215	-0.000000	0.013628	0.000000	0.000000	0.000000	0.015075	
0.002513	0.008229	-0.000000	0.013643	0.000000	0.000000	0.000000	0.015083	
0.002513	0.008243	-0.000000	0.013658	0.000000	0.000000	0.000000	0.015092	
0.002513	0.008256	-0.000000	0.013673	0.000000	0.000000	0.000000	0.015100	
0.002513	0.008270	-0.000000	0.013688	0.000000	0.000000	0.000000	0.015108	
0.002513	0.008284	-0.000000	0.013703	0.000000	0.000000	0.000000	0.015117	
0.002513	0.008297	-0.000000	0.013718	0.000000	0.000000	0.000000	0.015125	
0.002513	0.008311	-0.000000	0.013734	0.000000	0.000000	0.000000	0.015133	
0.002513	0.008325	-0.000000	0.013749	0.000000	0.000000	0.000000	0.015142	
0.002513	0.008339	-0.000000	0.013764	0.000000	0.000000	0.000000	0.015150	
0.002513	0.008352	-0.000000	0.013779	0.000000	0.000000	0.000000	0.015158	
0.002513	0.008366	-0.000000	0.013794	0.000000	0.000000	0.000000	0.015167	
0.002513	0.008380	-0.000000	0.013809	0.000000	0.000000	0.000000	0.015175	
0.002513	0.008394	-0.000000	0.013824	0.000000	0.000000	0.000000	0.015183	
0.002513	0.008408	-0.000000	0.013840	0.000000	0.000000	0.000000	0.015192	
0.002513	0.008421	-0.000000	0.013855	0.000000	0.000000	0.000000	0.015200	
0.002513	0.008435	-0.000000	0.013870	0.000000	0.000000	0.000000	0.015208	
0.002513	0.008449	-0.000000	0.013885	0.000000	0.000000	0.000000	0.015217	
0.002513	0.008463	-0.000000	0.013900	0.000000	0.000000	0.000000	0.015225	
0.002513	0.008477	-0.000000	0.013916	0.000000	0.000000	0.000000	0.015233	
0.002513	0.008491	-0.000000	0.013931	0.000000	0.000000	0.000000	0.015242	
0.002513	0.008505	-0.000000	0.013946	0.000000	0.000000	0.000000	0.015250	
0.002513	0.008519	-0.000000	0.013961	0.000000	0.000000	0.000000	0.015258	
0.002513	0.008533	-0.000000	0.013977	0.000000	0.000000	0.000000	0.015267	
0.002513	0.008547	-0.000000	0.013992	0.000000	0.000000	0.000000	0.015275	
0.002513	0.008561	-0.000000	0.014007	0.000000	0.000000	0.000000	0.015283	
0.002513	0.008575	-0.000000	0.014022	0.000000	0.000000	0.000000	0.015292	
0.002513	0.008589	-0.000000	0.014038	0.000000	0.000000	0.000000	0.015300	
0.002513	0.008603	-0.000000	0.014053	0.000000	0.000000	0.000000	0.015308	
0.002513	0.008617	-0.000000	0.014068	0.000000	0.000000	0.000000	0.015317	
0.002513	0.008631	-0.000000	0.014084	0.000000	0.000000	0.000000	0.015325	
0.002513	0.008645	-0.000000	0.014099	0.000000	0.000000	0.000000	0.015333	
0.002513	0.008659	-0.000000	0.014114	0.000000	0.000000	0.000000	0.015342	
0.002513	0.008673	-0.000000	0.014130	0.000000	0.000000	0.000000	0.015350	
0.002513	0.008687	-0.000000	0.014145	0.000000	0.000000	0.000000	0.015358	
0.002513	0.008702	-0.000000	0.014160	0.000000	0.000000	0.000000	0.015367	
0.002513	0.008716	-0.000000	0.014176	0.000000	0.000000	0.000000	0.015375	
0.002513	0.008730	-0.000000	0.014191	0.000000	0.000000	0.000000	0.015383	
0.002513	0.008744	-0.000000	0.014207	0.000000	0.000000	0.000000	0.015392	
0.002513	0.008758	-0.000000	0.014222	0.000000	0.000000	0.000000	0.015400	
0.002513	0.008773	-0.000000	0.014237	0.000000	0.000000	0.000000	0.015408	
0.002513	0.008787	-0.000000	0.014253	0.000000	0.000000	0.000000	0.015417	
0.002513	0.008801	-0.000000	0.014268	0.000000	0.000000	0.000000	0.015425	
0.002513	0.008815	-0.000000	0.014284	0.000000	0.000000	0.000000	0.015433	
0.002513	0.008830	-0.000000	0.014299	0.000000	0.000000	0.000000	0.015442	
0.002513	0.008844	-0.000000	0.014314	0.000000	0.000000	0.000000	0.015450	
0.002513	0.008858	-0.000000	0.014330	0.000000	0.000000	0.000000	0.015458	
0.002513	0.008873	-0.000000	0.014345	0.000000	0.000000	0.000000	0.015467	
0.002513	0.008887	-0.000000	0.014361	0.000000	0.000000	0.000000	0.015475	
0.002513	0.008901	-0.000000	0.014376	0.000000	0.000000	0.000000	0.015483	
0.002513	0.008916	-0.000000	0.014392	0.000000	0.000000	0.000000	0.015492	
0.002513	0.008930	-0.000000	0.014407	0.000000	0.000000	0.000000	0.015500	
0.002513	0.008945	-0.000000	0.014423	0.000000	0.000000	0.000000	0.015508	
0.002513	0.008959	-0.000000	0.014438	0.000000	0.000000	0.000000	0.015517	
0.002513	0.008973	-0.000000	0.014454	0.000000	0.000000	0.000000	0.015525	
0.002513	0.008988	-0.000000	0.014469	0.000000	0.000000	0.000000	0.015533	
0.002513	0.009002	-0.000000	0.014485	0.000000	0.000000	0.000000	0.015542	
0.002513	0.009017	-0.000000	0.014500	0.000000	0.000000	0.000000	0.015550	
0.002513	0.009031	-0.000000	0.014516	0.000000	0.000000	0.000000	0.015558	
0.002513	0.009046	-0.000000	0.014531	0.000000	0.000000	0.000000	0.015567	
0.002513	0.009060	-0.000000	0.014547	0.000000	0.000000	0.000000	0.015575	
0.002513	0.009075	-0.000000	0.014563	0.000000	0.000000	0.000000	0.015583	
0.002513	0.009090	-0.000000	0.014578	0.000000	0.000000	0.000000	0.015592	
0.002513	0.009104	-0.000000	0.014594	0.000000	0.000000	0.000000	0.015600	
0.002513	0.009119	-0.000000	0.014609	0.000000	0.000000	0.000000	0.015608	
0.002513	0.009133	-0.000000	0.014625	0.000000	0.000000	0.000000	0.015617	
0.002513	0.009148	-0.000000	0.014641	0.000000	0.000000	0.000000	0.015625	
0.002513	0.009163	-0.000000	0.014656	0.000000	0.000000	0.000000	0.015633	
0.002513	0.009177	-0.000000	0.014672	0.000000	0.000000	0.000000	0.015642	
0.002513	0.009192	-0.000000	0.014688	0.000000	0.000000	0.000000	0.015650	
0.002513	0.009207	-0.000000	0.014703	0.000000	0.000000	0.000000	0.015658	
0.002513	0.009221	-0.000000	0.014719	0.000000	0.000000	0.000000	0.015667	
0.002513	0.009236	-0.000000	0.014735	0.000000	0.000000	0.000000	0.015675	
0.002513	0.009251	-0.000000	0.014750	0.000000	0.000000	0.000000	0.015683	
0.002513	0.009266	-0.000000	0.014766	0.000000	0.000000	0.000000	0.015692	
0.002513	0.009280	-0.000000	0.014782	0.000000	0.000000	0.000000	0.015700	
0.002513	0.009295	-0.000000	0.014797	0.000000	0.000000	0.000000	0.015708	
0.002513	0.009310	-0.000000	0.014813	0.000000	0.000000	0.000000	0.015717	
0.002513	0.009325	-0.000000	0.014829	0.000000	0.000000	0.000000	0.015725	
0.002513	0.009340	-0.000000	0.014844	0.000000	0.000000	0.000000	0.015733	
0.002513	0.009354	-0.000000	0.014860	0.000000	0.000000	0.000000	0.015742	
0.002513	0.009369	-0.000000	0.014876	0.000000	0.000000	0.000000	0.015750	
0.002513	0.009384	-0.000000	0.014892	0.000000	0.000000	0.000000	0.015758	
0.002513	0.009399	-0.000000	0.014907	0.000000	0.000000	0.000000	0.015767	
0.002513	0.009414	-0.000000	0.014923	0.000000	0.000000	0.000000	0.015775	
0.002513	0.009429	-0.000000	0.014939	0.000000	0.000000	0.000000	0.015783	
0.002513	0.009444	-0.000000	0.014955	0.000000	0.000000	0.000000	0.015792	
0.002513	0.009459	-0.000000	0.014971	0.000000	0.000000	0.000000	0.015800	
0.002513	0.009474	-0.000000	0.014986	0.000000	0.000000	0.000000	0.015808	
0.002513	0.009489	-0.000000	0.015002	0.000000	0.000000	0.000000	0.015817	
0.002513	0.009504	-0.000000	0.015018	0.000000	0.000000	0.000000	0.015825	
0.002513	0.009519	-0.000000	0.015034	0.000000	0.000000	0.000000	0.015833	
0.002513	0.009534	-0.000000	0.015050	0.000000	0.000000	0.000000	0.015842	
0.002513	0.009549	-0.000000	0.015065	0.000000	0.000000	0.000000	0.015850	
0.002513	0.009564	-0.000000	0.015081	0.000000	0.000000	0.000000	0.015858	
0.002513	0.009579	-0.000000	0.015097	0.000000	0.000000	0.000000	0.015867	
0.002513	0.009594	-0.000000	0.015113	0.000000	0.000000	0.000000	0.015875	
0.002513	0.009609	-0.000000	0.015129	0.000000	0.000000	0.000000	0.015883	
0.002513	0.009624	-0.000000	0.015145	0.000000	0.000000	0.000000	0.015892	
0.002513	0.009640	-0.000000	0.015161	0.000000	0.000000	0.000000	0.015900	
0.002513	0.009655	-0.000000	0.015177	0.000000	0.000000	0.000000	0.015908	
0.002513	0.009670	-0.000000	0.015192	0.000000	0.000000	0.000000	0.015917	
0.002513	0.009685	-0.000000	0.015208	0.000000	0.000000	0.000000	0.015925	
0.002513	0.009700	-0.000000	0.015224	0.000000	0.000000	0.000000	0.015933	
0.002513	0.009716	-0.000000	0.015240	0.000000	0.000000	0.000000	0.015942	
0.002513	0.009731	-0.000000	0.015256	0.000000	0.000000	0.000000	0.015950	
0.002513	0.009746	-0.000000	0.015272	0.000000	0.000000	0.000000	0.015958	
0.002513	0.009761	-0.000000	0.015288	0.000000	0.000000	0.000000	0.015967	
0.002513	0.009777	-0.000000	0.015304	0.000000	0.000000	0.000000	0.015975	
0.002513	0.009792	-0.000000	0.015320	0.000000	0.000000	0.000000	0.015983	
0.002513	0.009807	-0.000000	0.015336	0.000000	0.000000	0.000000	0.015992	
0.002513	0.009823	-0.000000	0.015352	0.000000	0.000000	0.000000	0.016000	
0.002513	0.009838	-0.000000	0.015368	0.000000	0.000000	0.000000	0.016008	
0.002513	0.009853	-0.000000	0.015384	0.000000	0.000000	0.000000	0.016017	
0.002513	0.009869	-0.000000	0.015400	0.000000	0.000000	0.000000	0.016025	
0.002513	0.009884	-0.000000	0.015416	0.000000	0.000000	0.000000	0.016033	
0.002513	0.009900	-0.000000	0.015432	0.000000	0.000000	0.000000	0.016042	
0.002513	0.009915	-0.000000	0.015448	0.000000	0.000000	0.000000	0.016050	
0.002513	0.009931	-0.000000	0.015464	0.000000	0.000000	0.000000	0.016058	
0.002513	0.009946	-0.000000	0.015480	0.000000	0.000000	0.000000	0.016067	
0.002513	0.009962	-0.000000	0.015496	0.000000	0.000000	0.000000	0.016075	
0.002513	0.009977	-0.000000	0.015512	0.000000	0.000000	0.000000	0.016083	
0.002513	0.009993	-0.000000	0.015528	0.000000	0.000000	0.000000	0.016092	
0.002513	0.010008	-0.000000	0.015545	0.000000	0.000000	0.000000	0.016100	
0.002513	0.010024	-0.000000	0.015561	0.000000	0.000000	0.000000	0.016108	
0.002513	0.010039	-0.000000	0.015577	0.000000	0.000000	0.000000	0.016117	
0.002513	0.010055	-0.000000	0.015593	0.000000	0.000000	0.000000	0.016125	
0.002513	0.010070	-0.000000	0.015609	0.000000	0.000000	0.000000	0.016133	
0.002513	0.010086	-0.000000	0.015625	0.000000	0.000000	0.000000	0.016142	
0.002513	0.010102	-0.000000	0.015641	0.000000	0.000000	0.000000	0.016150	
0.002513	0.010117	-0.000000	0.015657	0.000000	0.000000	0.000000	0.016158	
0.002513	0.010133	-0.000000	0.015674	0.000000	0.000000	0.000000	0.016167	
0.002513	0.010149	-0.000000	0.015690	0.000000	0.000000	0.000000	0.016175	
0.002513	0.010164	-0.000000	0.015706	0.000000	0.000000	0.000000	0.016183	
0.002513	0.010180	-0.000000	0.015722	0.000000	0.000000	0.000000	0.016192	
0.002513	0.010196	-0.000000	0.015738	0.000000	0.000000	0.000000	0.016200	
0.002513	0.010212	-0.000000	0.015755	0.000000	0.000000	0.000000	0.016208	
0.002513	0.010227	-0.000000	0.015771	0.000000	0.000000	0.000000	0.016217	
0.002513	0.010243	-0.000000	0.015787	0.000000	0.000000	0.000000	0.016225	
0.002513	0.010259	-0.000000	0.015803	0.000000	0.000000	0.000000	0.016233	
0.002513	0.010275	-0.000000	0.015819	0.000000	0.000000	0.000000	0.016242	
0.002513	0.010291	-0.000000	0.015836	0.000000	0.000000	0.000000	0.016250	
0.002513	0.010306	-0.000000	0.015852	0.000000	0.000000	0.000000	0.016258	
0.002513	0.010322	-0.000000	0.015868	0.000000	0.000000	0.000000	0.016267	
0.002513	0.010338	-0.000000	0.015884	0.000000	0.000000	0.000000	0.016275	
0.002513	0.010354	-0.000000	0.015901	0.000000	0.000000	0.000000	0.016283	
0.002513	0.010370	-0.000000	0.015917	0.000000	0.000000	0.000000	0.016292	
0.002513	0.010386	-0.000000	0.015933	0.000000	0.000000	0.000000	0.016300	
0.002513	0.010402	-0.000000	0.015950	0.000000	0.000000	0.000000	0.016308	
0.002513	0.010418	-0.000000	0.015966	0.000000	0.000000	0.000000	0.016317	
0.002513	0.010434	-0.000000	0.015982	0.000000	0.000000	0.000000	0.016325	
0.002513	0.010450	-0.000000	0.015999	0.000000	0.000000	0.000000	0.016333	
0.002513	0.010466	-0.000000	0.016015	0.000000	0.000000	0.000000	0.016342	
0.002513	0.010482	-0.000000	0.016031	0.000000	0.000000	0.000000	0.016350	
0.002513	0.010498	-0.000000	0.016048	0.000000	0.000000	0.000000	0.016358	
0.002513	0.010514	-0.000000	0.016064	0.000000	0.000000	0.000000	0.016367	
0.002513	0.010530	-0.000000	0.016080	0.000000	0.000000	0.000000	0.016375	
0.002513	0.010546	-0.000000	0.016097	0.000000	0.000000	0.000000	0.016383	
0.002513	0.010562	-0.000000	0.016113	0.000000	0.000000	0.000000	0.016392	
0.002513	0.010578	-0.000000	0.016129	0.000000	0.000000	0.000000	0.016400	
0.002513	0.010594	-0.000000	0.016146	0.000000	0.000000	0.000000	0.016408	
0.002513	0.010610	-0.000000	0.016162	0.000000	0.000000	0.000000	0.016417	
0.002513	0.010627	-0.000000	0.016179	0.000000	0.000000	0.000000	0.016425	
0.002513	0.010643	-0.000000	0.016195	0.000000	0.000000	0.000000	0.016433	
0.002513	0.010659	-0.000000	0.016211	0.000000	0.000000	0.000000	0.016442	
0.002513	0.010675	-0.000000	0.016228	0.000000	0.000000	0.000000	0.016450	
0.002513	0.010692	-0.000000	0.016244	0.000000	0.000000	0.000000	0.016458	
0.002513	0.010708	-0.000000	0.016261	0.000000	0.000000	0.000000	0.016467	
0.002513	0.010724	-0.000000	0.016277	0.000000	0.000000	0.000000	0.016475	
0.002513	0.010740	-0.000000	0.016294	0.000000	0.000000	0.000000	0.016483	
0.002513	0.010757	-0.000000	0.016310	0.000000	0.000000	0.000000	0.016492	
0.002513	0.010773	-0.000000	0.016327	0.000000	0.000000	0.000000	0.016500	
0.002513	0.010789	-0.000000	0.016343	0.000000	0.000000	0.000000	0.016508	
0.002513	0.010806	-0.000000	0.016360	0.000000	0.000000	0.000000	0.016517	
0.002513	0.010822	-0.000000	0.016376	0.000000	0.000000	0.000000	0.016525	
0.002513	0.010838	-0.000000	0.016393	0.000000	0.000000	0.000000	0.016533	
0.002513	0.010855	-0.000000	0.016409	0.000000	0.000000	0.000000	0.016542	
0.002513	0.010871	-0.000000	0.016426	0.000000	0.000000	0.000000	0.016550	
0.002513	0.010888	-0.000000	0.016442	0.000000	0.000000	0.000000	0.016558	
0.002513	0.010904	-0.000000	0.016459	0.000000	0.000000	0.000000	0.016567	
0.003142	0.010921	0.188496	0.016476	0.000000	0.000000	0.000000	0.016575	
0.003142	0.010937	0.251327	0.016492	0.000000	0.000000	0.000000	0.016583	
0.003142	0.010954	0.188496	0.016509	0.000000	0.000000	0.000000	0.016592	
0.003142	0.010970	-0.000000	0.016525	0.000000	0.000000	0.000000	0.016600	
0.003142	0.010987	-0.000000	0.016542	0.000000	0.000000	0.000000	0.016608	
0.003142	0.011003	-0.000000	0.016559	0.000000	0.000000	0.000000	0.016617	
0.003142	0.011020	-0.000000	0.016575	0.000000	0.000000	0.000000	0.016625	
0.003142	0.011036	-0.000000	0.016592	0.000000	0.000000	0.000000	0.016633	
0.003142	0.011053	-0.000000	0.016608	0.000000	0.000000	0.000000	0.016642	
0.003142	0.011069	-0.000000	0.016625	0.000000	0.000000	0.000000	0.016650	
0.003142	0.011086	-0.000000	0.016642	0.000000	0.000000	0.000000	0.016658	
0.003142	0.011103	-0.000000	0.016658	0.000000	0.000000	0.000000	0.016667	
0.003142	0.011119	-0.000000	0.016675	0.000000	0.000000	0.000000	0.016675	
0.003142	0.011136	-0.000000	0.016692	0.000000	0.000000	0.000000	0.016683	
0.003142	0.011153	-0.000000	0.016708	0.000000	0.000000	0.000000	0.016692	
0.003142	0.011170	-0.000000	0.016725	0.000000	0.000000	0.000000	0.016700	
0.003142	0.011186	-0.000000	0.016742	0.000000	0.000000	0.000000	0.016708	
0.003142	0.011203	-0.000000	0.016758	0.000000	0.000000	0.000000	0.016717	
0.003142	0.011220	-0.000000	0.016775	0.000000	0.000000	0.000000	0.016725	
0.003142	0.011237	-0.000000	0.016792	0.000000	0.000000	0.000000	0.016733	
0.003142	0.011253	-0.000000	0.016809	0.000000	0.000000	0.000000	0.016742	
0.003142	0.011270	-0.000000	0.016825	0.000000	0.000000	0.000000	0.016750	
0.003142	0.011287	-0.000000	0.016842	0.000000	0.000000	0.000000	0.016758	
0.003142	0.011304	-0.000000	0.016859	0.000000	0.000000	0.000000	0.016767	
0.003142	0.011321	-0.000000	0.016876	0.000000	0.000000	0.000000	0.016775	
0.003142	0.011338	-0.000000	0.016892	0.000000	0.000000	0.000000	0.016783	
0.003142	0.011355	-0.000000	0.016909	0.000000	0.000000	0.000000	0.016792	
0.003142	0.011371	-0.000000	0.016926	0.000000	0.000000	0.000000	0.016800	
0.003142	0.011388	-0.000000	0.016943	0.000000	0.000000	0.000000	0.016808	
0.003142	0.011405	-0.000000	0.016960	0.000000	0.000000	0.000000	0.016817	
0.003142	0.011422	-0.000000	0.016976	0.000000	0.000000	0.000000	0.016825	
0.003142	0.011439	-0.000000	0.016993	0.000000	0.000000	0.000000	0.016833	
0.003142	0.011456	-0.000000	0.017010	0.000000	0.000000	0.000000	0.016842	
0.003142	0.011473	-0.000000	0.017027	0.000000	0.000000	0.000000	0.016850	
0.003142	0.011490	-0.000000	0.017044	0.000000	0.000000	0.000000	0.016858	
0.003142	0.011507	-0.000000	0.017061	0.000000	0.000000	0.000000	0.016867	
0.003142	0.011524	-0.000000	0.017078	0.000000	0.000000	0.000000	0.016875	
0.003142	0.011542	-0.000000	0.017094	0.000000	0.000000	0.000000	0.016883	
0.003142	0.011559	-0.000000	0.017111	0.000000	0.000000	0.000000	0.016892	
0.003142	0.011576	-0.000000	0.017128	0.000000	0.000000	0.000000	0.016900	
0.003142	0.011593	-0.000000	0.017145	0.000000	0.000000	0.000000	0.016908	
0.003142	0.011610	-0.000000	0.017162	0.000000	0.000000	0.000000	0.016917	
0.003142	0.011627	-0.000000	0.017179	0.000000	0.000000	0.000000	0.016925	
0.003142	0.011644	-0.000000	0.017196	0.000000	0.000000	0.000000	0.016933	
0.003142	0.011662	-0.000000	0.017213	0.000000	0.000000	0.000000	0.016942	
0.003142	0.011679	-0.000000	0.017230	0.000000	0.000000	0.000000	0.016950	
0.003142	0.011696	-0.000000	0.017247	0.000000	0.000000	0.000000	0.016958	
0.003142	0.011713	-0.000000	0.017264	0.000000	0.000000	0.000000	0.016967	
0.003142	0.011731	-0.000000	0.017281	0.000000	0.000000	0.000000	0.016975	
0.003142	0.011748	-0.000000	0.017298	0.000000	0.000000	0.000000	0.016983	
0.003142	0.011765	-0.000000	0.017315	0.000000	0.000000	0.000000	0.016992	
0.003142	0.011783	-0.000000	0.017332	0.000000	0.000000	0.000000	0.017000	
0.003142	0.011800	-0.000000	0.017349	0.000000	0.000000	0.000000	0.017008	
0.003142	0.011817	-0.000000	0.017366	0.000000	0.000000	0.000000	0.017017	
0.003142	0.011835	-0.000000	0.017383	0.000000	0.000000	0.000000	0.017025	
0.003142	0.011852	-0.000000	0.017400	0.000000	0.000000	0.000000	0.017033	
0.003142	0.011869	-0.000000	0.017417	0.000000	0.000000	0.000000	0.017042	
0.003142	0.011887	-0.000000	0.017434	0.000000	0.000000	0.000000	0.017050	
0.003142	0.011904	-0.000000	0.017451	0.000000	0.000000	0.000000	0.017058	
0.003142	0.011922	-0.000000	0.017468	0.000000	0.000000	0.000000	0.017067	
0.003142	0.011939	-0.000000	0.017485	0.000000	0.000000	0.000000	0.017075	
0.003142	0.011957	-0.000000	0.017502	0.000000	0.000000	0.000000	0.017083	
0.003142	0.011974	-0.000000	0.017519	0.000000	0.000000	0.000000	0.017092	
0.003142	0.011992	-0.000000	0.017536	0.000000	0.000000	0.000000	0.017100	
0.003142	0.012009	-0.000000	0.017553	0.000000	0.000000	0.000000	0.017108	
0.003142	0.012027	-0.000000	0.017570	0.000000	0.000000	0.000000	0.017117	
0.003142	0.012044	-0.000000	0.017587	0.000000	0.000000	0.000000	0.017125	
0.003142	0.012062	-0.000000	0.017605	0.000000	0.000000	0.000000	0.017133	
0.003142	0.012080	-0.000000	0.017622	0.000000	0.000000	0.000000	0.017142	
0.003142	0.012097	-0.000000	0.017639	0.000000	0.000000	0.000000	0.017150	
0.003142	0.012115	-0.000000	0.017656	0.000000	0.000000	0.000000	0.017158	
0.003142	0.012133	-0.000000	0.017673	0.000000	0.000000	0.000000	0.017167	
0.003142	0.012150	-0.000000	0.017690	0.000000	0.000000	0.000000	0.017175	
0.003142	0.012168	-0.000000	0.017707	0.000000	0.000000	0.000000	0.017183	
0.003142	0.012186	-0.000000	0.017725	0.000000	0.000000	0.000000	0.017192	
0.003142	0.012203	-0.000000	0.017742	0.000000	0.000000	0.000000	0.017200	
0.003142	0.012221	-0.000000	0.017759	0.000000	0.000000	0.000000	0.017208	
0.003142	0.012239	-0.000000	0.017776	0.000000	0.000000	0.000000	0.017217	
0.003142	0.012257	-0.000000	0.017793	0.000000	0.000000	0.000000	0.017225	
0.003142	0.012275	-0.000000	0.017811	0.000000	0.000000	0.000000	0.017233	
0.003142	0.012292	-0.000000	0.017828	0.000000	0.000000	0.000000	0.017242	
0.003142	0.012310	-0.000000	0.017845	0.000000	0.000000	0.000000	0.017250	
0.003142	0.012328	-0.000000	0.017862	0.000000	0.000000	0.000000	0.017258	
