0.001126	0.003623	0.007775
0.001130	0.003631	0.007783
0.001133	0.003639	0.007792
0.001137	0.003646	0.007800
0.001141	0.003654	0.007808
0.001144	0.003662	0.007817
0.001148	0.003670	0.007825
0.001152	0.003678	0.007833
0.001155	0.003686	0.007842
0.001159	0.003693	0.007850
0.001163	0.003701	0.007858
0.001167	0.003709	0.007867
0.001170	0.003717	0.007875
0.001174	0.003725	0.007883
0.001178	0.003733	0.007892
0.001181	0.003741	0.007900
0.001185	0.003749	0.007908
0.001189	0.003756	0.007917
0.001193	0.003764	0.007925
0.001196	0.003772	0.007933
0.001200	0.003780	0.007942
0.001204	0.003788	0.007950
0.001208	0.003796	0.007958
0.001212	0.003804	0.007967
0.001215	0.003812	0.007975
0.001219	0.003820	0.007983
0.001223	0.003828	0.007992
0.001227	0.003836	0.008000
0.001231	0.003844	0.008008
0.001235	0.003852	0.008017
0.001238	0.003860	0.008025
0.001242	0.003868	0.008033
0.001246	0.003876	0.008042
0.001250	0.003884	0.008050
0.001254	0.003892	0.008058
0.001258	0.003900	0.008067
0.001262	0.003908	0.008075
0.001266	0.003916	0.008083
0.001270	0.003924	0.008092
0.001273	0.003933	0.008100
0.001277	0.003941	0.008108
0.001281	0.003949	0.008117
0.001285	0.003957	0.008125
0.001289	0.003965	0.008133
0.001293	0.003973	0.008142
0.001297	0.003981	0.008150
0.001301	0.003989	0.008158
0.001305	0.003998	0.008167
0.001309	0.004006	0.008175
0.001313	0.004014	0.008183
0.001317	0.004022	0.008192
0.001321	0.004030	0.008200
0.001325	0.004038	0.008208
0.001329	0.004047	0.008217
0.001333	0.004055	0.008225
0.001337	0.004063	0.008233
0.001342	0.004071	0.008242
0.001346	0.004080	0.008250
0.001350	0.004088	0.008258
0.001354	0.004096	0.008267
0.001358	0.004104	0.008275
0.001362	0.004113	0.008283
0.001366	0.004121	0.008292
0.001370	0.004129	0.008300
0.001374	0.004138	0.008308
0.001378	0.004146	0.008317
0.001383	0.004154	0.008325
0.001387	0.004162	0.008333
0.001391	0.004171	0.008342
0.001395	0.004179	0.008350
0.001399	0.004188	0.008358
0.001404	0.004196	0.008367
0.001408	0.004204	0.008375
0.001412	0.004213	0.008383
0.001416	0.004221	0.008392
0.001420	0.004229	0.008400
0.001425	0.004238	0.008408
0.001429	0.004246	0.008417
0.001433	0.004255	0.008425
0.001437	0.004263	0.008433
0.001442	0.004271	0.008442
0.001446	0.004280	0.008450
0.001450	0.004288	0.008458
0.001454	0.004297	0.008467
0.001459	0.004305	0.008475
0.001463	0.004314	0.008483
0.001467	0.004322	0.008492
0.001472	0.004331	0.008500
0.001476	0.004339	0.008508
0.001480	0.004348	0.008517
0.001485	0.004356	0.008525
0.001489	0.004365	0.008533
0.001493	0.004373	0.008542
0.001498	0.004382	0.008550
0.001502	0.004390	0.008558
0.001507	0.004399	0.008567
0.001511	0.004408	0.008575
0.001515	0.004416	0.008583
0.001520	0.004425	0.008592
0.001524	0.004433	0.008600
0.001529	0.004442	0.008608
0.001533	0.004451	0.008617
0.001538	0.004459	0.008625
0.001542	0.004468	0.008633
0.001547	0.004476	0.008642
0.001551	0.004485	0.008650
0.001556	0.004494	0.008658
0.001560	0.004502	0.008667
0.001565	0.004511	0.008675
0.001569	0.004520	0.008683
0.001574	0.004528	0.008692
0.001578	0.004537	0.008700
0.001583	0.004546	0.008708
0.001587	0.004554	0.008717
0.001592	0.004563	0.008725
0.001596	0.004572	0.008733
0.001601	0.004581	0.008742
0.001606	0.004589	0.008750
0.001610	0.004598	0.008758
0.001615	0.004607	0.008767
0.001619	0.004616	0.008775
0.001624	0.004624	0.008783
0.001629	0.004633	0.008792
0.001633	0.004642	0.008800
0.001638	0.004651	0.008808
0.001643	0.004660	0.008817
0.001647	0.004668	0.008825
0.001652	0.004677	0.008833
0.001657	0.004686	0.008842
0.001661	0.004695	0.008850
0.001666	0.004704	0.008858
0.001671	0.004713	0.008867
0.001675	0.004721	0.008875
0.001680	0.004730	0.008883
0.001685	0.004739	0.008892
0.001690	0.004748	0.008900
0.001694	0.004757	0.008908
0.001699	0.004766	0.008917
0.001704	0.004775	0.008925
0.001709	0.004784	0.008933
0.001713	0.004793	0.008942
0.001718	0.004802	0.008950
0.001723	0.004811	0.008958
0.001728	0.004820	0.008967
0.001733	0.004829	0.008975
0.001737	0.004838	0.008983
0.001742	0.004847	0.008992
0.001747	0.004855	0.009000
0.001752	0.004864	0.009008
0.001757	0.004874	0.009017
0.001762	0.004883	0.009025
0.001767	0.004892	0.009033
0.001772	0.004901	0.009042
0.001776	0.004910	0.009050
0.001781	0.004919	0.009058
0.001786	0.004928	0.009067
0.001791	0.004937	0.009075
0.001796	0.004946	0.009083
0.001801	0.004955	0.009092
0.001806	0.004964	0.009100
0.001811	0.004973	0.009108
0.001816	0.004982	0.009117
0.001821	0.004991	0.009125
0.001826	0.005000	0.009133
0.001831	0.005010	0.009142
0.001836	0.005019	0.009150
0.001841	0.005028	0.009158
0.001846	0.005037	0.009167
0.001851	0.005046	0.009175
0.001856	0.005055	0.009183
0.001861	0.005065	0.009192
0.001866	0.005074	0.009200
0.001871	0.005083	0.009208
0.001876	0.005092	0.009217
0.001882	0.005101	0.009225
0.001887	0.005111	0.009233
0.001892	0.005120	0.009242
0.001897	0.005129	0.009250
0.001902	0.005138	0.009258
0.001907	0.005148	0.009267
0.001912	0.005157	0.009275
0.001918	0.005166	0.009283
0.001923	0.005175	0.009292
0.001928	0.005185	0.009300
0.001933	0.005194	0.009308
0.001938	0.005203	0.009317
0.001943	0.005213	0.009325
0.001949	0.005222	0.009333
0.001954	0.005231	0.009342
0.001959	0.005241	0.009350
0.001964	0.005250	0.009358
0.001970	0.005259	0.009367
0.001975	0.005269	0.009375
0.001980	0.005278	0.009383
0.001985	0.005288	0.009392
0.001991	0.005297	0.009400
0.001996	0.005306	0.009408
0.002001	0.005316	0.009417
0.002007	0.005325	0.009425
0.002012	0.005335	0.009433
0.002017	0.005344	0.009442
0.002023	0.005353	0.009450
0.002028	0.005363	0.009458
0.002033	0.005372	0.009467
0.002039	0.005382	0.009475
0.002044	0.005391	0.009483
0.002050	0.005401	0.009492
0.002055	0.005410	0.009500
0.002060	0.005420	0.009508
0.002066	0.005429	0.009517
0.002071	0.005439	0.009525
0.002077	0.005448	0.009533
0.002082	0.005458	0.009542
0.002088	0.005467	0.009550
0.002093	0.005477	0.009558
0.002099	0.005486	0.009567
0.002104	0.005496	0.009575
0.002110	0.005506	0.009583
0.002115	0.005515	0.009592
0.002121	0.005525	0.009600
0.002126	0.005534	0.009608
0.002132	0.005544	0.009617
0.002137	0.005554	0.009625
0.002143	0.005563	0.009633
0.002148	0.005573	0.009642
0.002154	0.005583	0.009650
0.002160	0.005592	0.009658
0.002165	0.005602	0.009667
0.002171	0.005611	0.009675
0.002176	0.005621	0.009683
0.002182	0.005631	0.009692
0.002188	0.005641	0.009700
0.002193	0.005650	0.009708
0.002199	0.005660	0.009717
0.002205	0.005670	0.009725
0.002210	0.005679	0.009733
0.002216	0.005689	0.009742
0.002222	0.005699	0.009750
0.002227	0.005709	0.009758
0.002233	0.005718	0.009767
0.002239	0.005728	0.009775
0.002244	0.005738	0.009783
0.002250	0.005748	0.009792
0.002256	0.005757	0.009800
0.002262	0.005767	0.009808
0.002268	0.005777	0.009817
0.002273	0.005787	0.009825
0.002279	0.005797	0.009833
0.002285	0.005807	0.009842
0.002291	0.005816	0.009850
0.002297	0.005826	0.009858
0.002302	0.005836	0.009867
0.002308	0.005846	0.009875
0.002314	0.005856	0.009883
0.002320	0.005866	0.009892
0.002326	0.005876	0.009900
0.002332	0.005886	0.009908
0.002338	0.005895	0.009917
0.002343	0.005905	0.009925
0.002349	0.005915	0.009933
0.002355	0.005925	0.009942
0.002361	0.005935	0.009950
0.002367	0.005945	0.009958
0.002373	0.005955	0.009967
0.002379	0.005965	0.009975
0.002385	0.005975	0.009983
0.002391	0.005985	0.009992
0.002397	0.005995	0.010000
0.002403	0.006005	0.010008
0.002409	0.006015	0.010017
0.002415	0.006025	0.010025
0.002421	0.006035	0.010033
0.002427	0.006045	0.010042
0.002433	0.006055	0.010050
0.002439	0.006065	0.010058
0.002445	0.006075	0.010067
0.002451	0.006085	0.010075
0.002457	0.006095	0.010083
0.002464	0.006105	0.010092
0.002470	0.006116	0.010100
0.002476	0.006126	0.010108
0.002482	0.006136	0.010117
0.002488	0.006146	0.010125
0.002494	0.006156	0.010133
0.002500	0.006166	0.010142
0.002507	0.006176	0.010150
0.002513	0.006186	0.010158
0.002519	0.006197	0.010167
0.002525	0.006207	0.010175
0.002531	0.006217	0.010183
0.002538	0.006227	0.010192
0.002544	0.006237	0.010200
0.002550	0.006248	0.010208
0.002556	0.006258	0.010217
0.002563	0.006268	0.010225
0.002569	0.006278	0.010233
0.002575	0.006288	0.010242
0.002581	0.006299	0.010250
0.002588	0.006309	0.010258
0.002594	0.006319	0.010267
0.002600	0.006329	0.010275
0.002607	0.006340	0.010283
0.002613	0.006350	0.010292
0.002619	0.006360	0.010300
0.002626	0.006371	0.010308
0.002632	0.006381	0.010317
0.002638	0.006391	0.010325
0.002645	0.006402	0.010333
0.002651	0.006412	0.010342
0.002658	0.006422	0.010350
0.002664	0.006433	0.010358
0.002671	0.006443	0.010367
0.002677	0.006453	0.010375
0.002683	0.006464	0.010383
0.002690	0.006474	0.010392
0.002696	0.006484	0.010400
0.002703	0.006495	0.010408
0.002709	0.006505	0.010417
0.002716	0.006516	0.010425
0.002722	0.006526	0.010433
0.002729	0.006536	0.010442
0.002736	0.006547	0.010450
0.002742	0.006557	0.010458
0.002749	0.006568	0.010467
0.002755	0.006578	0.010475
0.002762	0.006589	0.010483
0.002768	0.006599	0.010492
0.002775	0.006610	0.010500
0.002782	0.006620	0.010508
0.002788	0.006631	0.010517
0.002795	0.006641	0.010525
0.002802	0.006652	0.010533
0.002808	0.006662	0.010542
0.002815	0.006673	0.010550
0.002822	0.006683	0.010558
0.002828	0.006694	0.010567
0.002835	0.006705	0.010575
0.002842	0.006715	0.010583
0.002848	0.006726	0.010592
0.002855	0.006736	0.010600
0.002862	0.006747	0.010608
0.002869	0.006758	0.010617
0.002875	0.006768	0.010625
0.002882	0.006779	0.010633
0.002889	0.006789	0.010642
0.002896	0.006800	0.010650
0.002902	0.006811	0.010658
0.002909	0.006821	0.010667
0.002916	0.006832	0.010675
0.002923	0.006843	0.010683
0.002930	0.006853	0.010692
0.002937	0.006864	0.010700
0.002944	0.006875	0.010708
0.002950	0.006885	0.010717
0.002957	0.006896	0.010725
0.002964	0.006907	0.010733
0.002971	0.006918	0.010742
0.002978	0.006928	0.010750
0.002985	0.006939	0.010758
0.002992	0.006950	0.010767
0.002999	0.006961	0.010775
0.003006	0.006971	0.010783
0.003013	0.006982	0.010792
0.003020	0.006993	0.010800
0.003027	0.007004	0.010808
0.003034	0.007015	0.010817
0.003041	0.007025	0.010825
0.003048	0.007036	0.010833
0.003055	0.007047	0.010842
0.003062	0.007058	0.010850
0.003069	0.007069	0.010858
0.003076	0.007080	0.010867
0.003083	0.007091	0.010875
0.003090	0.007101	0.010883
0.003097	0.007112	0.010892
0.003105	0.007123	0.010900
0.003112	0.007134	0.010908
0.003119	0.007145	0.010917
0.003126	0.007156	0.010925
0.003133	0.007167	0.010933
0.003140	0.007178	0.010942
0.003147	0.007189	0.010950
0.003155	0.007200	0.010958
0.003162	0.007211	0.010967
0.003169	0.007222	0.010975
0.003176	0.007233	0.010983
0.003184	0.007244	0.010992
0.003191	0.007255	0.011000
0.003198	0.007266	0.011008
0.003205	0.007277	0.011017
0.003213	0.007288	0.011025
0.003220	0.007299	0.011033
0.003227	0.007310	0.011042
0.003234	0.007321	0.011050
0.003242	0.007332	0.011058
0.003249	0.007343	0.011067
0.003257	0.007354	0.011075
0.003264	0.007365	0.011083
0.003271	0.007376	0.011092
0.003279	0.007387	0.011100
0.003286	0.007398	0.011108
0.003293	0.007409	0.011117
0.003301	0.007420	0.011125
0.003308	0.007432	0.011133
0.003316	0.007443	0.011142
0.003323	0.007454	0.011150
0.003331	0.007465	0.011158
0.003338	0.007476	0.011167
0.003346	0.007487	0.011175
0.003353	0.007498	0.011183
0.003361	0.007510	0.011192
0.003368	0.007521	0.011200
0.003376	0.007532	0.011208
0.003383	0.007543	0.011217
0.003391	0.007554	0.011225
0.003398	0.007566	0.011233
0.003406	0.007577	0.011242
0.003413	0.007588	0.011250
0.003421	0.007599	0.011258
0.003429	0.007611	0.011267
0.003436	0.007622	0.011275
0.003444	0.007633	0.011283
0.003451	0.007644	0.011292
0.003459	0.007656	0.011300
0.003467	0.007667	0.011308
0.003474	0.007678	0.011317
0.003482	0.007690	0.011325
0.003490	0.007701	0.011333
0.003498	0.007712	0.011342
0.003505	0.007724	0.011350
0.003513	0.007735	0.011358
0.003521	0.007746	0.011367
0.003528	0.007758	0.011375
0.003536	0.007769	0.011383
0.003544	0.007781	0.011392
0.003552	0.007792	0.011400
0.003560	0.007803	0.011408
0.003567	0.007815	0.011417
0.003575	0.007826	0.011425
0.003583	0.007838	0.011433
0.003591	0.007849	0.011442
0.003599	0.007860	0.011450
0.003607	0.007872	0.011458
0.003615	0.007883	0.011467
0.003622	0.007895	0.011475
0.003630	0.007906	0.011483
0.003638	0.007918	0.011492
0.003646	0.007929	0.011500
0.003654	0.007941	0.011508
0.003662	0.007952	0.011517
0.003670	0.007964	0.011525
0.003678	0.007975	0.011533
0.003686	0.007987	0.011542
0.003694	0.007998	0.011550
0.003702	0.008010	0.011558
0.003710	0.008021	0.011567
0.003718	0.008033	0.011575
0.003726	0.008045	0.011583
0.003734	0.008056	0.011592
0.003742	0.008068	0.011600
0.003750	0.008079	0.011608
0.003758	0.008091	0.011617
0.003766	0.008103	0.011625
0.003774	0.008114	0.011633
0.003783	0.008126	0.011642
0.003791	0.008138	0.011650
0.003799	0.008149	0.011658
0.003807	0.008161	0.011667
0.003815	0.008173	0.011675
0.003823	0.008184	0.011683
0.003832	0.008196	0.011692
0.003840	0.008208	0.011700
0.003848	0.008219	0.011708
0.003856	0.008231	0.011717
0.003864	0.008243	0.011725
0.003873	0.008254	0.011733
0.003881	0.008266	0.011742
0.003889	0.008278	0.011750
0.003898	0.008290	0.011758
0.003906	0.008301	0.011767
0.003914	0.008313	0.011775
0.003922	0.008325	0.011783
0.003931	0.008337	0.011792
0.003939	0.008349	0.011800
0.003947	0.008360	0.011808
0.003956	0.008372	0.011817
0.003964	0.008384	0.011825
0.003973	0.008396	0.011833
0.003981	0.008408	0.011842
0.003989	0.008419	0.011850
0.003998	0.008431	0.011858
0.004006	0.008443	0.011867
0.004015	0.008455	0.011875
0.004023	0.008467	0.011883
0.004032	0.008479	0.011892
0.004040	0.008491	0.011900
0.004049	0.008503	0.011908
0.004057	0.008514	0.011917
0.004066	0.008526	0.011925
0.004074	0.008538	0.011933
0.004083	0.008550	0.011942
0.004091	0.008562	0.011950
0.004100	0.008574	0.011958
0.004108	0.008586	0.011967
0.004117	0.008598	0.011975
0.004126	0.008610	0.011983
0.004134	0.008622	0.011992
0.004143	0.008634	0.012000
0.004152	0.008646	0.012008
0.004160	0.008658	0.012017
0.004169	0.008670	0.012025
0.004178	0.008682	0.012033
0.004186	0.008694	0.012042
0.004195	0.008706	0.012050
0.004204	0.008718	0.012058
0.004212	0.008730	0.012067
0.004221	0.008742	0.012075
0.004230	0.008754	0.012083
0.004239	0.008766	0.012092
0.004247	0.008779	0.012100
0.004256	0.008791	0.012108
0.004265	0.008803	0.012117
0.004274	0.008815	0.012125
0.004283	0.008827	0.012133
0.004291	0.008839	0.012142
0.004300	0.008851	0.012150
0.004309	0.008863	0.012158
0.004318	0.008876	0.012167
0.004327	0.008888	0.012175
0.004336	0.008900	0.012183
0.004345	0.008912	0.012192
0.004354	0.008924	0.012200
0.004363	0.008937	0.012208
0.004371	0.008949	0.012217
0.004380	0.008961	0.012225
0.004389	0.008973	0.012233
0.004398	0.008985	0.012242
0.004407	0.008998	0.012250
0.004416	0.009010	0.012258
0.004425	0.009022	0.012267
0.004434	0.009034	0.012275
0.004443	0.009047	0.012283
0.004452	0.009059	0.012292
0.004462	0.009071	0.012300
0.004471	0.009084	0.012308
0.004480	0.009096	0.012317
0.004489	0.009108	0.012325
0.004498	0.009121	0.012333
0.004507	0.009133	0.012342
0.004516	0.009145	0.012350
0.004525	0.009158	0.012358
0.004535	0.009170	0.012367
0.004544	0.009182	0.012375
0.004553	0.009195	0.012383
0.004562	0.009207	0.012392
0.004571	0.009219	0.012400
0.004581	0.009232	0.012408
0.004590	0.009244	0.012417
0.004599	0.009257	0.012425
0.004608	0.009269	0.012433
0.004618	0.009281	0.012442
0.004627	0.009294	0.012450
0.004636	0.009306	0.012458
0.004645	0.009319	0.012467
0.004655	0.009331	0.012475
0.004664	0.009344	0.012483
0.004673	0.009356	0.012492
0.004683	0.009369	0.012500
0.004692	0.009381	0.012508
0.004702	0.009394	0.012517
0.004711	0.009406	0.012525
0.004720	0.009419	0.012533
0.004730	0.009431	0.012542
0.004739	0.009444	0.012550
0.004749	0.009456	0.012558
0.004758	0.009469	0.012567
0.004768	0.009482	0.012575
0.004777	0.009494	0.012583
0.004787	0.009507	0.012592
0.004796	0.009519	0.012600
0.004806	0.009532	0.012608
0.004815	0.009545	0.012617
0.004825	0.009557	0.012625
0.004834	0.009570	0.012633
0.004844	0.009582	0.012642
0.004853	0.009595	0.012650
0.004863	0.009608	0.012658
0.004873	0.009620	0.012667
0.004882	0.009633	0.012675
0.004892	0.009646	0.012683
0.004902	0.009658	0.012692
0.004911	0.009671	0.012700
0.004921	0.009684	0.012708
0.004931	0.009696	0.012717
0.004940	0.009709	0.012725
0.004950	0.009722	0.012733
0.004960	0.009735	0.012742
0.004970	0.009747	0.012750
0.004979	0.009760	0.012758
0.004989	0.009773	0.012767
0.004999	0.009786	0.012775
0.005009	0.009798	0.012783
0.005018	0.009811	0.012792
0.005028	0.009824	0.012800
0.005038	0.009837	0.012808
0.005048	0.009850	0.012817
0.005058	0.009862	0.012825
0.005068	0.009875	0.012833
0.005078	0.009888	0.012842
0.005087	0.009901	0.012850
0.005097	0.009914	0.012858
0.005107	0.009927	0.012867
0.005117	0.009940	0.012875
0.005127	0.009952	0.012883
0.005137	0.009965	0.012892
0.005147	0.009978	0.012900
0.005157	0.009991	0.012908
0.005167	0.010004	0.012917
0.005177	0.010017	0.012925
0.005187	0.010030	0.012933
0.005197	0.010043	0.012942
0.005207	0.010056	0.012950
0.005217	0.010069	0.012958
0.005227	0.010082	0.012967
0.005237	0.010095	0.012975
0.005247	0.010108	0.012983
0.005258	0.010121	0.012992
0.005268	0.010134	0.013000
0.005278	0.010147	0.013008
0.005288	0.010160	0.013017
0.005298	0.010173	0.013025
0.005308	0.010186	0.013033
0.005319	0.010199	0.013042
0.005329	0.010212	0.013050
0.005339	0.010225	0.013058
0.005349	0.010238	0.013067
0.005359	0.010251	0.013075
0.005370	0.010264	0.013083
0.005380	0.010277	0.013092
0.005390	0.010290	0.013100
0.005401	0.010303	0.013108
0.005411	0.010316	0.013117
0.005421	0.010329	0.013125
0.005432	0.010343	0.013133
0.005442	0.010356	0.013142
0.005452	0.010369	0.013150
0.005463	0.010382	0.013158
0.005473	0.010395	0.013167
0.005483	0.010408	0.013175
0.005494	0.010421	0.013183
0.005504	0.010435	0.013192
0.005515	0.010448	0.013200
0.005525	0.010461	0.013208
0.005536	0.010474	0.013217
0.005546	0.010487	0.013225
0.005557	0.010501	0.013233
0.005567	0.010514	0.013242
0.005578	0.010527	0.013250
0.005588	0.010540	0.013258
0.005599	0.010554	0.013267
0.005609	0.010567	0.013275
0.005620	0.010580	0.013283
0.005630	0.010593	0.013292
0.005641	0.010607	0.013300
0.005652	0.010620	0.013308
0.005662	0.010633	0.013317
0.005673	0.010647	0.013325
0.005684	0.010660	0.013333
0.005694	0.010673	0.013342
0.005705	0.010687	0.013350
0.005716	0.010700	0.013358
0.005726	0.010713	0.013367
0.005737	0.010727	0.013375
0.005748	0.010740	0.013383
0.005759	0.010754	0.013392
0.005769	0.010767	0.013400
0.005780	0.010780	0.013408
0.005791	0.010794	0.013417
0.005802	0.010807	0.013425
0.005812	0.010821	0.013433
0.005823	0.010834	0.013442
0.005834	0.010847	0.013450
0.005845	0.010861	0.013458
0.005856	0.010874	0.013467
0.005867	0.010888	0.013475
0.005878	0.010901	0.013483
0.005889	0.010915	0.013492
0.005899	0.010928	0.013500
0.005910	0.010942	0.013508
0.005921	0.010955	0.013517
0.005932	0.010969	0.013525
0.005943	0.010982	0.013533
0.005954	0.010996	0.013542
0.005965	0.011009	0.013550
0.005976	0.011023	0.013558
0.005987	0.011036	0.013567
0.005998	0.011050	0.013575
0.006009	0.011064	0.013583
0.006020	0.011077	0.013592
0.006032	0.011091	0.013600
0.006043	0.011104	0.013608
0.006054	0.011118	0.013617
0.006065	0.011132	0.013625
0.006076	0.011145	0.013633
0.006087	0.011159	0.013642
0.006098	0.011173	0.013650
0.006110	0.011186	0.013658
0.006121	0.011200	0.013667
0.006132	0.011214	0.013675
0.006143	0.011227	0.013683
0.006154	0.011241	0.013692
0.006166	0.011255	0.013700
0.006177	0.011268	0.013708
0.006188	0.011282	0.013717
0.006199	0.011296	0.013725
0.006211	0.011309	0.013733
0.006222	0.011323	0.013742
0.006233	0.011337	0.013750
0.006245	0.011351	0.013758
0.006256	0.011364	0.013767
0.006267	0.011378	0.013775
0.006279	0.011392	0.013783
0.006290	0.011406	0.013792
0.006302	0.011420	0.013800
0.006313	0.011433	0.013808
0.006325	0.011447	0.013817
0.006336	0.011461	0.013825
0.006347	0.011475	0.013833
0.006359	0.011489	0.013842
0.006370	0.011502	0.013850
0.006382	0.011516	0.013858
0.006393	0.011530	0.013867
0.006405	0.011544	0.013875
0.006417	0.011558	0.013883
0.006428	0.011572	0.013892
0.006440	0.011586	0.013900
0.006451	0.011600	0.013908
0.006463	0.011613	0.013917
0.006475	0.011627	0.013925
0.006486	0.011641	0.013933
0.006498	0.011655	0.013942
0.006509	0.011669	0.013950
0.006521	0.011683	0.013958
0.006533	0.011697	0.013967
0.006545	0.011711	0.013975
0.006556	0.011725	0.013983
0.006568	0.011739	0.013992
0.006580	0.011753	0.014000
0.006591	0.011767	0.014008
0.006603	0.011781	0.014017
0.006615	0.011795	0.014025
0.006627	0.011809	0.014033
0.006639	0.011823	0.014042
0.006650	0.011837	0.014050
0.006662	0.011851	0.014058
0.006674	0.011865	0.014067
0.006686	0.011879	0.014075
0.006698	0.011893	0.014083
0.006710	0.011907	0.014092
0.006722	0.011922	0.014100
0.006734	0.011936	0.014108
0.006746	0.011950	0.014117
0.006758	0.011964	0.014125
0.006770	0.011978	0.014133
0.006782	0.011992	0.014142
0.006794	0.012006	0.014150
0.006806	0.012020	0.014158
0.006818	0.012035	0.014167
0.006830	0.012049	0.014175
0.006842	0.012063	0.014183
0.006854	0.012077	0.014192
0.006866	0.012091	0.014200
0.006878	0.012106	0.014208
0.006890	0.012120	0.014217
0.006902	0.012134	0.014225
0.006914	0.012148	0.014233
0.006926	0.012162	0.014242
0.006939	0.012177	0.014250
0.006951	0.012191	0.014258
0.006963	0.012205	0.014267
0.006975	0.012219	0.014275
0.006987	0.012234	0.014283
0.007000	0.012248	0.014292
0.007012	0.012262	0.014300
0.007024	0.012277	0.014308
0.007037	0.012291	0.014317
0.007049	0.012305	0.014325
0.007061	0.012320	0.014333
0.007073	0.012334	0.014342
0.007086	0.012348	0.014350
0.007098	0.012363	0.014358
0.007111	0.012377	0.014367
0.007123	0.012391	0.014375
0.007135	0.012406	0.014383
0.007148	0.012420	0.014392
0.007160	0.012434	0.014400
0.007173	0.012449	0.014408
0.007185	0.012463	0.014417
0.007198	0.012478	0.014425
0.007210	0.012492	0.014433
0.007222	0.012506	0.014442
0.007235	0.012521	0.014450
0.007248	0.012535	0.014458
0.007260	0.012550	0.014467
0.007273	0.012564	0.014475
0.007285	0.012579	0.014483
0.007298	0.012593	0.014492
0.007310	0.012608	0.014500
0.007323	0.012622	0.014508
0.007336	0.012637	0.014517
0.007348	0.012651	0.014525
0.007361	0.012666	0.014533
0.007374	0.012680	0.014542
0.007386	0.012695	0.014550
0.007399	0.012709	0.014558
0.007412	0.012724	0.014567
0.007424	0.012739	0.014575
0.007437	0.012753	0.014583
0.007450	0.012768	0.014592
0.007463	0.012782	0.014600
0.007476	0.012797	0.014608
0.007488	0.012812	0.014617
0.007501	0.012826	0.014625
0.007514	0.012841	0.014633
0.007527	0.012855	0.014642
0.007540	0.012870	0.014650
0.007553	0.012885	0.014658
0.007565	0.012899	0.014667
0.007578	0.012914	0.014675
0.007591	0.012929	0.014683
0.007604	0.012943	0.014692
0.007617	0.012958	0.014700
0.007630	0.012973	0.014708
0.007643	0.012987	0.014717
0.007656	0.013002	0.014725
0.007669	0.013017	0.014733
0.007682	0.013032	0.014742
0.007695	0.013046	0.014750
0.007708	0.013061	0.014758
0.007721	0.013076	0.014767
0.007734	0.013091	0.014775
0.007747	0.013105	0.014783
0.007761	0.013120	0.014792
0.007774	0.013135	0.014800
0.007787	0.013150	0.014808
0.007800	0.013165	0.014817
0.007813	0.013179	0.014825
0.007826	0.013194	0.014833
0.007840	0.013209	0.014842
0.007853	0.013224	0.014850
0.007866	0.013239	0.014858
0.007879	0.013254	0.014867
0.007893	0.013269	0.014875
0.007906	0.013283	0.014883
0.007919	0.013298	0.014892
0.007932	0.013313	0.014900
0.007946	0.013328	0.014908
0.007959	0.013343	0.014917
0.007972	0.013358	0.014925
0.007986	0.013373	0.014933
0.007999	0.013388	0.014942
0.008013	0.013403	0.014950
0.008026	0.013418	0.014958
0.008039	0.013433	0.014967
0.008053	0.013448	0.014975
0.008066	0.013463	0.014983
0.008080	0.013478	0.014992
0.008093	0.013493	0.015000
0.008107	0.013508	0.015008
0.008120	0.013523	0.015017
0.008134	0.013538	0.015025
0.008147	0.013553	0.015033
0.008161	0.013568	0.015042
0.008174	0.013583	0.015050
0.008188	0.013598	0.015058
0.008202	0.013613	0.015067
0.008215	0.013628	0.015075
0.008229	0.013643	0.015083
0.008243	0.013658	0.015092
0.008256	0.013673	0.015100
0.008270	0.013688	0.015108
0.008284	0.013703	0.015117
0.008297	0.013718	0.015125
0.008311	0.013734	0.015133
0.008325	0.013749	0.015142
0.008339	0.013764	0.015150
0.008352	0.013779	0.015158
0.008366	0.013794	0.015167
0.008380	0.013809	0.015175
0.008394	0.013824	0.015183
0.008408	0.013840	0.015192
0.008421	0.013855	0.015200
0.008435	0.013870	0.015208
0.008449	0.013885	0.015217
0.008463	0.013900	0.015225
0.008477	0.013916	0.015233
0.008491	0.013931	0.015242
0.008505	0.013946	0.015250
0.008519	0.013961	0.015258
0.008533	0.013977	0.015267
0.008547	0.013992	0.015275
0.008561	0.014007	0.015283
0.008575	0.014022	0.015292
0.008589	0.014038	0.015300
0.008603	0.014053	0.015308
0.008617	0.014068	0.015317
0.008631	0.014084	0.015325
0.008645	0.014099	0.015333
0.008659	0.014114	0.015342
0.008673	0.014130	0.015350
0.008687	0.014145	0.015358
0.008702	0.014160	0.015367
0.008716	0.014176	0.015375
0.008730	0.014191	0.015383
0.008744	0.014207	0.015392
0.008758	0.014222	0.015400
0.008773	0.014237	0.015408
0.008787	0.014253	0.015417
0.008801	0.014268	0.015425
0.008815	0.014284	0.015433
0.008830	0.014299	0.015442
0.008844	0.014314	0.015450
0.008858	0.014330	0.015458
0.008873	0.014345	0.015467
0.008887	0.014361	0.015475
0.008901	0.014376	0.015483
0.008916	0.014392	0.015492
0.008930	0.014407	0.015500
0.008945	0.014423	0.015508
0.008959	0.014438	0.015517
0.008973	0.014454	0.015525
0.008988	0.014469	0.015533
0.009002	0.014485	0.015542
