0.009972	0.000750	-0.010000
0.009973	0.000740	-0.010000
0.009973	0.000730	-0.010000
0.009974	0.000720	-0.010000
0.009975	0.000710	-0.010000
0.009975	0.000700	-0.010000
0.009976	0.000690	-0.010000
0.009977	0.000680	-0.010000
0.009978	0.000670	-0.010000
0.009978	0.000660	-0.010000
0.009979	0.000650	-0.010000
0.009980	0.000640	-0.010000
0.009980	0.000630	-0.010000
0.009981	0.000620	-0.010000
0.009981	0.000610	-0.010000
0.009982	0.000600	-0.010000
0.009983	0.000590	-0.010000
0.009983	0.000580	-0.010000
0.009984	0.000570	-0.010000
0.009984	0.000560	-0.010000
0.009985	0.000550	-0.010000
0.009985	0.000540	-0.010000
0.009986	0.000530	-0.010000
0.009986	0.000520	-0.010000
0.009987	0.000510	-0.010000
0.009987	0.000500	-0.010000
0.009988	0.000490	-0.010000
0.009988	0.000480	-0.010000
0.009989	0.000470	-0.010000
0.009989	0.000460	-0.010000
0.009990	0.000450	-0.010000
0.009990	0.000440	-0.010000
0.009991	0.000430	-0.010000
0.009991	0.000420	-0.010000
0.009992	0.000410	-0.010000
0.009992	0.000400	-0.010000
0.009992	0.000390	-0.010000
0.009993	0.000380	-0.010000
0.009993	0.000370	-0.010000
0.009994	0.000360	-0.010000
0.009994	0.000350	-0.010000
0.009994	0.000340	-0.010000
0.009995	0.000330	-0.010000
0.009995	0.000320	-0.010000
0.009995	0.000310	-0.010000
0.009995	0.000300	-0.010000
0.009996	0.000290	-0.010000
0.009996	0.000280	-0.010000
0.009996	0.000270	-0.010000
0.009997	0.000260	-0.010000
0.009997	0.000250	-0.010000
0.009997	0.000240	-0.010000
0.009997	0.000230	-0.010000
0.009998	0.000220	-0.010000
0.009998	0.000210	-0.010000
0.009998	0.000200	-0.010000
0.009998	0.000190	-0.010000
0.009998	0.000180	-0.010000
0.009999	0.000170	-0.010000
0.009999	0.000160	-0.010000
0.009999	0.000150	-0.010000
0.009999	0.000140	-0.010000
0.009999	0.000130	-0.010000
0.009999	0.000120	-0.010000
0.009999	0.000110	-0.010000
0.009999	0.000100	-0.010000
0.010000	0.000090	-0.010000
0.010000	0.000080	-0.010000
0.010000	0.000070	-0.010000
0.010000	0.000060	-0.010000
0.010000	0.000050	-0.010000
0.010000	0.000040	-0.010000
0.010000	0.000030	-0.010000
0.010000	0.000020	-0.010000
0.010000	0.000010	-0.010000
0.010000	-0.000000	-0.010000
0.010000	-0.000010	-0.010000
0.010000	-0.000020	-0.010000
0.010000	-0.000030	-0.010000
0.010000	-0.000040	-0.010000
0.010000	-0.000050	-0.010000
0.010000	-0.000060	-0.010000
0.010000	-0.000070	-0.010000
0.010000	-0.000080	-0.010000
0.010000	-0.000090	-0.010000
0.009999	-0.000100	-0.010000
0.009999	-0.000110	-0.010000
0.009999	-0.000120	-0.010000
0.009999	-0.000130	-0.010000
0.009999	-0.000140	-0.010000
0.009999	-0.000150	-0.010000
0.009999	-0.000160	-0.010000
0.009999	-0.000170	-0.010000
0.009998	-0.000180	-0.010000
0.009998	-0.000190	-0.010000
0.009998	-0.000200	-0.010000
0.009998	-0.000210	-0.010000
0.009998	-0.000220	-0.010000
0.009997	-0.000230	-0.010000
0.009997	-0.000240	-0.010000
0.009997	-0.000250	-0.010000
0.009997	-0.000260	-0.010000
0.009996	-0.000270	-0.010000
0.009996	-0.000280	-0.010000
0.009996	-0.000290	-0.010000
0.009995	-0.000300	-0.010000
0.009995	-0.000310	-0.010000
0.009995	-0.000320	-0.010000
0.009995	-0.000330	-0.010000
0.009994	-0.000340	-0.010000
0.009994	-0.000350	-0.010000
0.009994	-0.000360	-0.010000
0.009993	-0.000370	-0.010000
0.009993	-0.000380	-0.010000
0.009992	-0.000390	-0.010000
0.009992	-0.000400	-0.010000
0.009992	-0.000410	-0.010000
0.009991	-0.000420	-0.010000
0.009991	-0.000430	-0.010000
0.009990	-0.000440	-0.010000
0.009990	-0.000450	-0.010000
0.009989	-0.000460	-0.010000
0.009989	-0.000470	-0.010000
0.009988	-0.000480	-0.010000
0.009988	-0.000490	-0.010000
0.009987	-0.000500	-0.010000
0.009987	-0.000510	-0.010000
0.009986	-0.000520	-0.010000
0.009986	-0.000530	-0.010000
0.009985	-0.000540	-0.010000
0.009985	-0.000550	-0.010000
0.009984	-0.000560	-0.010000
0.009984	-0.000570	-0.010000
0.009983	-0.000580	-0.010000
0.009983	-0.000590	-0.010000
0.009982	-0.000600	-0.010000
0.009981	-0.000610	-0.010000
0.009981	-0.000620	-0.010000
0.009980	-0.000630	-0.010000
0.009980	-0.000640	-0.010000
0.009979	-0.000650	-0.010000
0.009978	-0.000660	-0.010000
0.009978	-0.000670	-0.010000
0.009977	-0.000680	-0.010000
0.009976	-0.000690	-0.010000
0.009975	-0.000700	-0.010000
0.009975	-0.000710	-0.010000
0.009974	-0.000720	-0.010000
0.009973	-0.000730	-0.010000
0.009973	-0.000740	-0.010000
0.009972	-0.000750	-0.010000
0.009971	-0.000760	-0.010000
0.009970	-0.000770	-0.010000
0.009970	-0.000780	-0.010000
0.009969	-0.000790	-0.010000
0.009968	-0.000800	-0.010000
0.009967	-0.000810	-0.010000
0.009966	-0.000820	-0.010000
0.009966	-0.000830	-0.010000
0.009965	-0.000840	-0.010000
0.009964	-0.000850	-0.010000
0.009963	-0.000860	-0.010000
0.009962	-0.000870	-0.010000
0.009961	-0.000880	-0.010000
0.009960	-0.000890	-0.010000
0.009959	-0.000900	-0.010000
0.009959	-0.000910	-0.010000
0.009958	-0.000920	-0.010000
0.009957	-0.000930	-0.010000
0.009956	-0.000940	-0.010000
0.009955	-0.000950	-0.010000
0.009954	-0.000960	-0.010000
0.009953	-0.000970	-0.010000
0.009952	-0.000980	-0.010000
0.009951	-0.000990	-0.010000
0.009950	-0.001000	-0.010000
0.009949	-0.001010	-0.010000
0.009948	-0.001020	-0.010000
0.009947	-0.001030	-0.010000
0.009946	-0.001040	-0.010000
0.009945	-0.001050	-0.010000
0.009944	-0.001060	-0.010000
0.009943	-0.001070	-0.010000
0.009942	-0.001080	-0.010000
0.009941	-0.001090	-0.010000
0.009939	-0.001100	-0.010000
0.009938	-0.001110	-0.010000
0.009937	-0.001120	-0.010000
0.009936	-0.001130	-0.010000
0.009935	-0.001140	-0.010000
0.009934	-0.001150	-0.010000
0.009933	-0.001160	-0.010000
0.009932	-0.001170	-0.010000
0.009930	-0.001180	-0.010000
0.009929	-0.001190	-0.010000
0.009928	-0.001200	-0.010000
0.009927	-0.001210	-0.010000
0.009926	-0.001220	-0.010000
0.009924	-0.001230	-0.010000
0.009923	-0.001240	-0.010000
0.009922	-0.001250	-0.010000
0.009921	-0.001260	-0.010000
0.009919	-0.001270	-0.010000
0.009918	-0.001280	-0.010000
0.009917	-0.001290	-0.010000
0.009915	-0.001300	-0.010000
0.009914	-0.001310	-0.010000
0.009913	-0.001320	-0.010000
0.009912	-0.001330	-0.010000
0.009910	-0.001340	-0.010000
0.009909	-0.001350	-0.010000
0.009908	-0.001360	-0.010000
0.009906	-0.001370	-0.010000
0.009905	-0.001380	-0.010000
0.009903	-0.001390	-0.010000
0.009902	-0.001400	-0.010000
0.009901	-0.001410	-0.010000
0.009899	-0.001420	-0.010000
0.009898	-0.001430	-0.010000
0.009896	-0.001440	-0.010000
0.009895	-0.001450	-0.010000
0.009893	-0.001460	-0.010000
0.009892	-0.001470	-0.010000
0.009890	-0.001480	-0.010000
0.009889	-0.001490	-0.010000
0.009887	-0.001500	-0.010000
0.009886	-0.001510	-0.010000
0.009884	-0.001520	-0.010000
0.009883	-0.001530	-0.010000
0.009881	-0.001540	-0.010000
0.009880	-0.001550	-0.010000
0.009878	-0.001560	-0.010000
0.009877	-0.001570	-0.010000
0.009875	-0.001580	-0.010000
0.009874	-0.001590	-0.010000
0.009872	-0.001600	-0.010000
0.009870	-0.001610	-0.010000
0.009869	-0.001620	-0.010000
0.009867	-0.001630	-0.010000
0.009866	-0.001640	-0.010000
0.009864	-0.001650	-0.010000
0.009862	-0.001660	-0.010000
0.009861	-0.001670	-0.010000
0.009859	-0.001680	-0.010000
0.009857	-0.001690	-0.010000
0.009855	-0.001700	-0.010000
0.009854	-0.001710	-0.010000
0.009852	-0.001720	-0.010000
0.009850	-0.001730	-0.010000
0.009849	-0.001740	-0.010000
0.009847	-0.001750	-0.010000
0.009845	-0.001760	-0.010000
0.009843	-0.001770	-0.010000
0.009842	-0.001780	-0.010000
0.009840	-0.001790	-0.010000
0.009838	-0.001800	-0.010000
0.009836	-0.001810	-0.010000
0.009834	-0.001820	-0.010000
0.009833	-0.001830	-0.010000
0.009831	-0.001840	-0.010000
0.009829	-0.001850	-0.010000
0.009827	-0.001860	-0.010000
0.009825	-0.001870	-0.010000
0.009823	-0.001880	-0.010000
0.009821	-0.001890	-0.010000
0.009819	-0.001900	-0.010000
0.009818	-0.001910	-0.010000
0.009816	-0.001920	-0.010000
0.009814	-0.001930	-0.010000
0.009812	-0.001940	-0.010000
0.009810	-0.001950	-0.010000
0.009808	-0.001960	-0.010000
0.009806	-0.001970	-0.010000
0.009804	-0.001980	-0.010000
0.009802	-0.001990	-0.010000
0.009800	-0.002000	-0.010000
0.009798	-0.002010	-0.010000
0.009796	-0.002020	-0.010000
0.009794	-0.002030	-0.010000
0.009792	-0.002040	-0.010000
0.009790	-0.002050	-0.010000
0.009788	-0.002060	-0.010000
0.009786	-0.002070	-0.010000
0.009784	-0.002080	-0.010000
0.009782	-0.002090	-0.010000
0.009779	-0.002100	-0.010000
0.009777	-0.002110	-0.010000
0.009775	-0.002120	-0.010000
0.009773	-0.002130	-0.010000
0.009771	-0.002140	-0.010000
0.009769	-0.002150	-0.010000
0.009767	-0.002160	-0.010000
0.009765	-0.002170	-0.010000
0.009762	-0.002180	-0.010000
0.009760	-0.002190	-0.010000
0.009758	-0.002200	-0.010000
0.009756	-0.002210	-0.010000
0.009754	-0.002220	-0.010000
0.009751	-0.002230	-0.010000
0.009749	-0.002240	-0.010000
0.009747	-0.002250	-0.010000
0.009745	-0.002260	-0.010000
0.009742	-0.002270	-0.010000
0.009740	-0.002280	-0.010000
0.009738	-0.002290	-0.010000
0.009735	-0.002300	-0.010000
0.009733	-0.002310	-0.010000
0.009731	-0.002320	-0.010000
0.009729	-0.002330	-0.010000
0.009726	-0.002340	-0.010000
0.009724	-0.002350	-0.010000
0.009722	-0.002360	-0.010000
0.009719	-0.002370	-0.010000
0.009717	-0.002380	-0.010000
0.009714	-0.002390	-0.010000
0.009712	-0.002400	-0.010000
0.009710	-0.002410	-0.010000
0.009707	-0.002420	-0.010000
0.009705	-0.002430	-0.010000
0.009702	-0.002440	-0.010000
0.009700	-0.002450	-0.010000
0.009697	-0.002460	-0.010000
0.009695	-0.002470	-0.010000
0.009692	-0.002480	-0.010000
0.009690	-0.002490	-0.010000
0.009687	-0.002500	-0.010000
0.009685	-0.002510	-0.010000
0.009682	-0.002520	-0.010000
0.009680	-0.002530	-0.010000
0.009677	-0.002540	-0.010000
0.009675	-0.002550	-0.010000
0.009672	-0.002560	-0.010000
0.009670	-0.002570	-0.010000
0.009667	-0.002580	-0.010000
0.009665	-0.002590	-0.010000
0.009662	-0.002600	-0.010000
0.009659	-0.002610	-0.010000
0.009657	-0.002620	-0.010000
0.009654	-0.002630	-0.010000
0.009652	-0.002640	-0.010000
0.009649	-0.002650	-0.010000
0.009646	-0.002660	-0.010000
0.009644	-0.002670	-0.010000
0.009641	-0.002680	-0.010000
0.009638	-0.002690	-0.010000
0.009635	-0.002700	-0.010000
0.009633	-0.002710	-0.010000
0.009630	-0.002720	-0.010000
0.009627	-0.002730	-0.010000
0.009625	-0.002740	-0.010000
0.009622	-0.002750	-0.010000
0.009619	-0.002760	-0.010000
0.009616	-0.002770	-0.010000
0.009614	-0.002780	-0.010000
0.009611	-0.002790	-0.010000
0.009608	-0.002800	-0.010000
0.009605	-0.002810	-0.010000
0.009602	-0.002820	-0.010000
0.009600	-0.002830	-0.010000
0.009597	-0.002840	-0.010000
0.009594	-0.002850	-0.010000
0.009591	-0.002860	-0.010000
0.009588	-0.002870	-0.010000
0.009585	-0.002880	-0.010000
0.009582	-0.002890	-0.010000
0.009579	-0.002900	-0.010000
0.009577	-0.002910	-0.010000
0.009574	-0.002920	-0.010000
0.009571	-0.002930	-0.010000
0.009568	-0.002940	-0.010000
0.009565	-0.002950	-0.010000
0.009562	-0.002960	-0.010000
0.009559	-0.002970	-0.010000
0.009556	-0.002980	-0.010000
0.009553	-0.002990	-0.010000
0.009550	-0.003000	-0.010000
0.009547	-0.003010	-0.010000
0.009544	-0.003020	-0.010000
0.009541	-0.003030	-0.010000
0.009538	-0.003040	-0.010000
0.009535	-0.003050	-0.010000
0.009532	-0.003060	-0.010000
0.009529	-0.003070	-0.010000
0.009526	-0.003080	-0.010000
0.009523	-0.003090	-0.010000
0.009519	-0.003100	-0.010000
0.009516	-0.003110	-0.010000
0.009513	-0.003120	-0.010000
0.009510	-0.003130	-0.010000
0.009507	-0.003140	-0.010000
0.009504	-0.003150	-0.010000
0.009501	-0.003160	-0.010000
0.009498	-0.003170	-0.010000
0.009494	-0.003180	-0.010000
0.009491	-0.003190	-0.010000
0.009488	-0.003200	-0.010000
0.009485	-0.003210	-0.010000
0.009482	-0.003220	-0.010000
0.009478	-0.003230	-0.010000
0.009475	-0.003240	-0.010000
0.009472	-0.003250	-0.010000
0.009469	-0.003260	-0.010000
0.009465	-0.003270	-0.010000
0.009462	-0.003280	-0.010000
0.009459	-0.003290	-0.010000
0.009455	-0.003300	-0.010000
0.009452	-0.003310	-0.010000
0.009449	-0.003320	-0.010000
0.009446	-0.003330	-0.010000
0.009442	-0.003340	-0.010000
0.009439	-0.003350	-0.010000
0.009436	-0.003360	-0.010000
0.009432	-0.003370	-0.010000
0.009429	-0.003380	-0.010000
0.009425	-0.003390	-0.010000
0.009422	-0.003400	-0.010000
0.009419	-0.003410	-0.010000
0.009415	-0.003420	-0.010000
0.009412	-0.003430	-0.010000
0.009408	-0.003440	-0.010000
0.009405	-0.003450	-0.010000
0.009401	-0.003460	-0.010000
0.009398	-0.003470	-0.010000
0.009394	-0.003480	-0.010000
0.009391	-0.003490	-0.010000
0.009387	-0.003500	-0.010000
0.009384	-0.003510	-0.010000
0.009380	-0.003520	-0.010000
0.009377	-0.003530	-0.010000
0.009373	-0.003540	-0.010000
0.009370	-0.003550	-0.010000
0.009366	-0.003560	-0.010000
0.009363	-0.003570	-0.010000
0.009359	-0.003580	-0.010000
0.009356	-0.003590	-0.010000
0.009352	-0.003600	-0.010000
0.009348	-0.003610	-0.010000
0.009345	-0.003620	-0.010000
0.009341	-0.003630	-0.010000
0.009338	-0.003640	-0.010000
0.009334	-0.003650	-0.010000
0.009330	-0.003660	-0.010000
0.009327	-0.003670	-0.010000
0.009323	-0.003680	-0.010000
0.009319	-0.003690	-0.010000
0.009315	-0.003700	-0.010000
0.009312	-0.003710	-0.010000
0.009308	-0.003720	-0.010000
0.009304	-0.003730	-0.010000
0.009301	-0.003740	-0.010000
0.009297	-0.003750	-0.010000
0.009293	-0.003760	-0.010000
0.009289	-0.003770	-0.010000
0.009286	-0.003780	-0.010000
0.009282	-0.003790	-0.010000
0.009278	-0.003800	-0.010000
0.009274	-0.003810	-0.010000
0.009270	-0.003820	-0.010000
0.009267	-0.003830	-0.010000
0.009263	-0.003840	-0.010000
0.009259	-0.003850	-0.010000
0.009255	-0.003860	-0.010000
0.009251	-0.003870	-0.010000
0.009247	-0.003880	-0.010000
0.009243	-0.003890	-0.010000
0.009239	-0.003900	-0.010000
0.009236	-0.003910	-0.010000
0.009232	-0.003920	-0.010000
0.009228	-0.003930	-0.010000
0.009224	-0.003940	-0.010000
0.009220	-0.003950	-0.010000
0.009216	-0.003960	-0.010000
0.009212	-0.003970	-0.010000
0.009208	-0.003980	-0.010000
0.009204	-0.003990	-0.010000
0.009200	-0.004000	-0.010000
0.009196	-0.004010	-0.010000
0.009192	-0.004020	-0.010000
0.009188	-0.004030	-0.010000
0.009184	-0.004040	-0.010000
0.009180	-0.004050	-0.010000
0.009176	-0.004060	-0.010000
0.009172	-0.004070	-0.010000
0.009168	-0.004080	-0.010000
0.009164	-0.004090	-0.010000
0.009159	-0.004100	-0.010000
0.009155	-0.004110	-0.010000
0.009151	-0.004120	-0.010000
0.009147	-0.004130	-0.010000
0.009143	-0.004140	-0.010000
0.009139	-0.004150	-0.010000
0.009135	-0.004160	-0.010000
0.009131	-0.004170	-0.010000
0.009126	-0.004180	-0.010000
0.009122	-0.004190	-0.010000
0.009118	-0.004200	-0.010000
0.009114	-0.004210	-0.010000
0.009110	-0.004220	-0.010000
0.009105	-0.004230	-0.010000
0.009101	-0.004240	-0.010000
0.009097	-0.004250	-0.010000
0.009093	-0.004260	-0.010000
0.009088	-0.004270	-0.010000
0.009084	-0.004280	-0.010000
0.009080	-0.004290	-0.010000
0.009075	-0.004300	-0.010000
0.009071	-0.004310	-0.010000
0.009067	-0.004320	-0.010000
0.009063	-0.004330	-0.010000
0.009058	-0.004340	-0.010000
0.009054	-0.004350	-0.010000
0.009050	-0.004360	-0.010000
0.009045	-0.004370	-0.010000
0.009041	-0.004380	-0.010000
0.009036	-0.004390	-0.010000
0.009032	-0.004400	-0.010000
0.009028	-0.004410	-0.010000
0.009023	-0.004420	-0.010000
0.009019	-0.004430	-0.010000
0.009014	-0.004440	-0.010000
0.009010	-0.004450	-0.010000
0.009005	-0.004460	-0.010000
0.009001	-0.004470	-0.010000
0.008996	-0.004480	-0.010000
0.008992	-0.004490	-0.010000
0.008987	-0.004500	-0.010000
0.008983	-0.004510	-0.010000
0.008978	-0.004520	-0.010000
0.008974	-0.004530	-0.010000
0.008969	-0.004540	-0.010000
0.008965	-0.004550	-0.010000
0.008960	-0.004560	-0.010000
0.008956	-0.004570	-0.010000
0.008951	-0.004580	-0.010000
0.008947	-0.004590	-0.010000
0.008942	-0.004600	-0.010000
0.008937	-0.004610	-0.010000
0.008933	-0.004620	-0.010000
0.008928	-0.004630	-0.010000
0.008924	-0.004640	-0.010000
0.008919	-0.004650	-0.010000
0.008914	-0.004660	-0.010000
0.008910	-0.004670	-0.010000
0.008905	-0.004680	-0.010000
0.008900	-0.004690	-0.010000
0.008895	-0.004700	-0.010000
0.008891	-0.004710	-0.010000
0.008886	-0.004720	-0.010000
0.008881	-0.004730	-0.010000
0.008877	-0.004740	-0.010000
0.008872	-0.004750	-0.010000
0.008867	-0.004760	-0.010000
0.008862	-0.004770	-0.010000
0.008858	-0.004780	-0.010000
0.008853	-0.004790	-0.010000
0.008848	-0.004800	-0.010000
0.008843	-0.004810	-0.010000
0.008838	-0.004820	-0.010000
0.008834	-0.004830	-0.010000
0.008829	-0.004840	-0.010000
0.008824	-0.004850	-0.010000
0.008819	-0.004860	-0.010000
0.008814	-0.004870	-0.010000
0.008809	-0.004880	-0.010000
0.008804	-0.004890	-0.010000
0.008799	-0.004900	-0.010000
0.008795	-0.004910	-0.010000
0.008790	-0.004920	-0.010000
0.008785	-0.004930	-0.010000
0.008780	-0.004940	-0.010000
0.008775	-0.004950	-0.010000
0.008770	-0.004960	-0.010000
0.008765	-0.004970	-0.010000
0.008760	-0.004980	-0.010000
0.008755	-0.004990	-0.010000
0.008750	-0.005000	-0.010000
0.008745	-0.005010	-0.010000
0.008740	-0.005020	-0.010000
0.008735	-0.005030	-0.010000
0.008730	-0.005040	-0.010000
0.008725	-0.005050	-0.010000
0.008720	-0.005060	-0.010000
0.008715	-0.005070	-0.010000
0.008710	-0.005080	-0.010000
0.008705	-0.005090	-0.010000
0.008699	-0.005100	-0.010000
0.008694	-0.005110	-0.010000
0.008689	-0.005120	-0.010000
0.008684	-0.005130	-0.010000
0.008679	-0.005140	-0.010000
0.008674	-0.005150	-0.010000
0.008669	-0.005160	-0.010000
0.008664	-0.005170	-0.010000
0.008658	-0.005180	-0.010000
0.008653	-0.005190	-0.010000
0.008648	-0.005200	-0.010000
0.008643	-0.005210	-0.010000
0.008638	-0.005220	-0.010000
0.008632	-0.005230	-0.010000
0.008627	-0.005240	-0.010000
0.008622	-0.005250	-0.010000
0.008617	-0.005260	-0.010000
0.008611	-0.005270	-0.010000
0.008606	-0.005280	-0.010000
0.008601	-0.005290	-0.010000
0.008595	-0.005300	-0.010000
0.008590	-0.005310	-0.010000
0.008585	-0.005320	-0.010000
0.008580	-0.005330	-0.010000
0.008574	-0.005340	-0.010000
0.008569	-0.005350	-0.010000
0.008564	-0.005360	-0.010000
0.008558	-0.005370	-0.010000
0.008553	-0.005380	-0.010000
0.008547	-0.005390	-0.010000
0.008542	-0.005400	-0.010000
0.008537	-0.005410	-0.010000
0.008531	-0.005420	-0.010000
0.008526	-0.005430	-0.010000
0.008520	-0.005440	-0.010000
0.008515	-0.005450	-0.010000
0.008509	-0.005460	-0.010000
0.008504	-0.005470	-0.010000
0.008498	-0.005480	-0.010000
0.008493	-0.005490	-0.010000
0.008487	-0.005500	-0.010000
0.008482	-0.005510	-0.010000
0.008476	-0.005520	-0.010000
0.008471	-0.005530	-0.010000
0.008465	-0.005540	-0.010000
0.008460	-0.005550	-0.010000
0.008454	-0.005560	-0.010000
0.008449	-0.005570	-0.010000
0.008443	-0.005580	-0.010000
0.008438	-0.005590	-0.010000
0.008432	-0.005600	-0.010000
0.008426	-0.005610	-0.010000
0.008421	-0.005620	-0.010000
0.008415	-0.005630	-0.010000
0.008410	-0.005640	-0.010000
0.008404	-0.005650	-0.010000
0.008398	-0.005660	-0.010000
0.008393	-0.005670	-0.010000
0.008387	-0.005680	-0.010000
0.008381	-0.005690	-0.010000
0.008375	-0.005700	-0.010000
0.008370	-0.005710	-0.010000
0.008364	-0.005720	-0.010000
0.008358	-0.005730	-0.010000
0.008353	-0.005740	-0.010000
0.008347	-0.005750	-0.010000
0.008341	-0.005760	-0.010000
0.008335	-0.005770	-0.010000
0.008330	-0.005780	-0.010000
0.008324	-0.005790	-0.010000
0.008318	-0.005800	-0.010000
0.008312	-0.005810	-0.010000
0.008306	-0.005820	-0.010000
0.008301	-0.005830	-0.010000
0.008295	-0.005840	-0.010000
0.008289	-0.005850	-0.010000
0.008283	-0.005860	-0.010000
0.008277	-0.005870	-0.010000
0.008271	-0.005880	-0.010000
0.008265	-0.005890	-0.010000
0.008259	-0.005900	-0.010000
0.008254	-0.005910	-0.010000
0.008248	-0.005920	-0.010000
0.008242	-0.005930	-0.010000
0.008236	-0.005940	-0.010000
0.008230	-0.005950	-0.010000
0.008224	-0.005960	-0.010000
0.008218	-0.005970	-0.010000
0.008212	-0.005980	-0.010000
0.008206	-0.005990	-0.010000
0.008200	-0.006000	-0.010000
0.008194	-0.006010	-0.010000
0.008188	-0.006020	-0.010000
0.008182	-0.006030	-0.010000
0.008176	-0.006040	-0.010000
0.008170	-0.006050	-0.010000
0.008164	-0.006060	-0.010000
0.008158	-0.006070	-0.010000
0.008152	-0.006080	-0.010000
0.008146	-0.006090	-0.010000
0.008139	-0.006100	-0.010000
0.008133	-0.006110	-0.010000
0.008127	-0.006120	-0.010000
0.008121	-0.006130	-0.010000
0.008115	-0.006140	-0.010000
0.008109	-0.006150	-0.010000
0.008103	-0.006160	-0.010000
0.008097	-0.006170	-0.010000
0.008090	-0.006180	-0.010000
0.008084	-0.006190	-0.010000
0.008078	-0.006200	-0.010000
0.008072	-0.006210	-0.010000
0.008066	-0.006220	-0.010000
0.008059	-0.006230	-0.010000
0.008053	-0.006240	-0.010000
0.008047	-0.006250	-0.010000
0.008041	-0.006260	-0.010000
0.008034	-0.006270	-0.010000
0.008028	-0.006280	-0.010000
0.008022	-0.006290	-0.010000
0.008015	-0.006300	-0.010000
0.008009	-0.006310	-0.010000
0.008003	-0.006320	-0.010000
0.007997	-0.006330	-0.010000
0.007990	-0.006340	-0.010000
0.007984	-0.006350	-0.010000
0.007978	-0.006360	-0.010000
0.007971	-0.006370	-0.010000
0.007965	-0.006380	-0.010000
0.007958	-0.006390	-0.010000
0.007952	-0.006400	-0.010000
0.007946	-0.006410	-0.010000
0.007939	-0.006420	-0.010000
0.007933	-0.006430	-0.010000
0.007926	-0.006440	-0.010000
0.007920	-0.006450	-0.010000
0.007913	-0.006460	-0.010000
0.007907	-0.006470	-0.010000
0.007900	-0.006480	-0.010000
0.007894	-0.006490	-0.010000
0.007887	-0.006500	-0.010000
0.007881	-0.006510	-0.010000
0.007874	-0.006520	-0.010000
0.007868	-0.006530	-0.010000
0.007861	-0.006540	-0.010000
0.007855	-0.006550	-0.010000
0.007848	-0.006560	-0.010000
0.007842	-0.006570	-0.010000
0.007835	-0.006580	-0.010000
0.007829	-0.006590	-0.010000
0.007822	-0.006600	-0.010000
0.007815	-0.006610	-0.010000
0.007809	-0.006620	-0.010000
0.007802	-0.006630	-0.010000
0.007796	-0.006640	-0.010000
0.007789	-0.006650	-0.010000
0.007782	-0.006660	-0.010000
0.007776	-0.006670	-0.010000
0.007769	-0.006680	-0.010000
0.007762	-0.006690	-0.010000
0.007755	-0.006700	-0.010000
0.007749	-0.006710	-0.010000
0.007742	-0.006720	-0.010000
0.007735	-0.006730	-0.010000
0.007729	-0.006740	-0.010000
0.007722	-0.006750	-0.010000
0.007715	-0.006760	-0.010000
0.007708	-0.006770	-0.010000
0.007702	-0.006780	-0.010000
0.007695	-0.006790	-0.010000
0.007688	-0.006800	-0.010000
0.007681	-0.006810	-0.010000
0.007674	-0.006820	-0.010000
0.007668	-0.006830	-0.010000
0.007661	-0.006840	-0.010000
0.007654	-0.006850	-0.010000
0.007647	-0.006860	-0.010000
0.007640	-0.006870	-0.010000
0.007633	-0.006880	-0.010000
0.007626	-0.006890	-0.010000
0.007619	-0.006900	-0.010000
0.007613	-0.006910	-0.010000
0.007606	-0.006920	-0.010000
0.007599	-0.006930	-0.010000
0.007592	-0.006940	-0.010000
0.007585	-0.006950	-0.010000
0.007578	-0.006960	-0.010000
0.007571	-0.006970	-0.010000
0.007564	-0.006980	-0.010000
0.007557	-0.006990	-0.010000
0.007550	-0.007000	-0.010000
0.007543	-0.007010	-0.010000
0.007536	-0.007020	-0.010000
0.007529	-0.007030	-0.010000
0.007522	-0.007040	-0.010000
0.007515	-0.007050	-0.010000
0.007508	-0.007060	-0.010000
0.007501	-0.007070	-0.010000
0.007494	-0.007080	-0.010000
0.007487	-0.007090	-0.010000
0.007479	-0.007100	-0.010000
0.007472	-0.007110	-0.010000
0.007465	-0.007120	-0.010000
0.007458	-0.007130	-0.010000
0.007451	-0.007140	-0.010000
0.007444	-0.007150	-0.010000
0.007437	-0.007160	-0.010000
0.007430	-0.007170	-0.010000
0.007422	-0.007180	-0.010000
0.007415	-0.007190	-0.010000
0.007408	-0.007200	-0.010000
0.007401	-0.007210	-0.010000
0.007394	-0.007220	-0.010000
0.007386	-0.007230	-0.010000
0.007379	-0.007240	-0.010000
0.007372	-0.007250	-0.010000
0.007365	-0.007260	-0.010000
0.007357	-0.007270	-0.010000
0.007350	-0.007280	-0.010000
0.007343	-0.007290	-0.010000
0.007335	-0.007300	-0.010000
0.007328	-0.007310	-0.010000
0.007321	-0.007320	-0.010000
0.007314	-0.007330	-0.010000
0.007306	-0.007340	-0.010000
0.007299	-0.007350	-0.010000
0.007292	-0.007360	-0.010000
0.007284	-0.007370	-0.010000
0.007277	-0.007380	-0.010000
0.007269	-0.007390	-0.010000
0.007262	-0.007400	-0.010000
0.007255	-0.007410	-0.010000
0.007247	-0.007420	-0.010000
0.007240	-0.007430	-0.010000
0.007232	-0.007440	-0.010000
0.007225	-0.007450	-0.010000
0.007217	-0.007460	-0.010000
0.007210	-0.007470	-0.010000
0.007202	-0.007480	-0.010000
0.007195	-0.007490	-0.010000
0.007187	-0.007500	-0.010000
0.007180	-0.007510	-0.010000
